,used,1
,wind,1
,noose,1
,combine,1
,curved,1
,drawstring,1
,rope,1
,splash,1
,tangle,1
,ore,1
,quilt,1
,brand,1
,nod,1
,pelvic,1
,calf,1
,shorty,1
,slip,1
,snub,1
,yell,1
,rawhide,1
,spot,1
,gunfire,1
,tug,1
,barn,1
,nimbly,1
,mechanical,1
,bola,1
,picture,1
,whip,1
,backseat,1
,distinct,1
,splicing,1
,makeshift,1
,comparable,1
,top-shelf,1
,incredibly,1
,combination,1
,frantic,1
,neon,1
,circumstance,1
,earphone,1
,cheese,1
,scythe,1
,seasoned,1
,sharp,1
,snatch,1
,grinning,1
,circle,1
,cattle,1
,vine,1
,race,1
,whirl,1
,chignon,1
,pickup,1
,lander,1
,nose,1
,buster,1
,ceiling,1
,suspenders,1
,strap,1
,hammerlock,1
,horseback,1
,prowess,1
,accessory,1
,cow,1
,emit,1
,loose,1
,thick,1
,tight,1
,insufficient,1
,glory,1
,unhook,1
,wrap,1
,armpit,1
,bull,1
,split,1
,mare,1
,african,1
,shirt,1
,stetson,1
,roped,1
,ambitiously,1
,asteroid,1
,mexican-style,1
,repertoire,1
,smooth,1
,spur,1
,boot,1
,braid,1
,picnic,1
,unload,1
,trim,1
,howl,1
,miniature,1
,rack,1
,acre,1
,inside-out,1
,limited,1
,ornery,1
,persian,1
,decade-long,1
,sword,1
,hook,1
,coil,1
,pile,1
,humming,1
,purple,1
,sophomore,1
,hat,1
,horn,1
,massive,1
,poet,1
,rope,1
,shocked,1
,mace,1
,whisker,1
,bind,1
,bridle,1
ludic,fallacy,17
,lover,7
,mode,5
,quality,4
,dimension,4
,narrative,4
,playful,3
,aspect,3
,always,3
,relationship,3
,form,3
,context,3
,player,3
,universe,3
,interaction,3
,impulse,2
,literature,2
,sex,2
,art,2
,precisely,2
,modern,2
,engage,2
,activity,2
,performance,2
,series,2
,textbook,2
,metafiction,2
,drama,2
,fall,2
,space,2
,english,2
,constitute,2
,self-conscious,2
,coin,2
,force,2
,learn,2
,fictional,2
,style,2
,element,2
,social,2
,play,2
,ritual,2
,intent,1
,odds,1
,transformation,1
,limpid,1
,mechanic,1
,hypothesize,1
,hook,1
,keeping,1
,realm,1
,experiment,1
,surmise,1
,latent,1
,logical,1
,characteristic,1
,aesthetics,1
,decline,1
,garage,1
,operator,1
,game-like,1
,exclude,1
,telenovela,1
,irreverence,1
,challenge,1
,politically,1
,potential,1
,irritate,1
,corporation,1
,dreamer,1
,highlight,1
,autobiography,1
,poetry,1
,depletion,1
,spectacle,1
,posturing,1
,poem,1
,literary,1
,cultivation,1
,asian,1
,shielded,1
,scholarly,1
,spontaneous,1
,gender,1
,self-consciousness,1
,expose,1
,metaphorical,1
,philosopher,1
,essentially,1
,glimmer,1
,aspiration,1
,auditory,1
,speculative,1
,subjectivity,1
,guarantee,1
,noticeably,1
,o'er,1
,essence,1
,facet,1
,manipulation,1
,celebration,1
,purely,1
,depth,1
,statistics,1
,trailer,1
,afford,1
,casualty,1
,essay,1
,scientific,1
,scientism,1
,guise,1
,category,1
,imaginary,1
,analytics,1
,manifestation,1
,divine,1
,french,1
,tractable,1
,heroic,1
,liquor,1
,overestimate,1
,intrinsic,1
,victorian,1
,whimsically,1
,creation,1
,headlong,1
,balance,1
,pleasurable,1
,designer,1
,evident,1
,communal,1
,colleague,1
,developer,1
,famous,1
,underlying,1
,intensified,1
,agile,1
,lament,1
,postmodern,1
,dance,1
,error,1
,rupture,1
,thrive,1
,harmony,1
,artistic,1
,reward,1
,zephyr,1
,informal,1
,progressive,1
,evoke,1
,emerge,1
,reproduction,1
,workshop,1
,conservatism,1
,co-production,1
,replicate,1
,sector,1
,intervention,1
,visual,1
,approach,1
,mortal,1
,probability,1
,representational,1
,screech,1
,bow,1
,outset,1
,capacity,1
,dense,1
,humanistic,1
,surrender,1
,aesthetic,1
,signal,1
,integration,1
,versus,1
,noise,1
,pedagogical,1
,dawn,1
,construct,1
,transposition,1
,impossible,1
lidded,eye,23
,container,14
,heavy,12
,pot,11
,jar,10
,bowl,8
,canister,6
,box,5
,below,4
,supermarket,4
,tightly,4
,piece,4
,large,4
,open,4
,bird,4
,cup,3
,vessel,3
,form,3
,refrigerate,3
,plastic,3
,inside,3
,saucepan,3
,pack,2
,fill,2
,vase,2
,figure,2
,within,2
,pail,2
,lean,2
,contain,2
,handle,2
,water,2
,place,2
,line,2
,bucket,2
,basket,2
,casserole,2
,mother,2
,dinner,2
,airtight,2
,porcelain,2
,storage,2
,carry,2
,dish,2
,acrylic,2
,wooden,1
,pepper,1
,ottoman,1
,gaze,1
,preserve,1
,can,1
,utter,1
,finial,1
,extraordinary,1
,iron,1
,bundle,1
,boot,1
,brown,1
,transfer,1
,lung,1
,mystery,1
,shadow,1
,shape,1
,hopper,1
,mummy,1
,bone,1
,cocoa,1
,crate,1
,direct,1
,eyeball,1
,train,1
,vegetable,1
,wide,1
,ceramic,1
,remaining,1
,eighteenth-century,1
,stackable,1
,anchor,1
,tap,1
,ornate,1
,medium-low,1
,bronze,1
,steamer,1
,smooth,1
,marigold,1
,pitcher,1
,to,1
,wan,1
,magnificent,1
,cover,1
,daily,1
,shape,1
,tankard,1
,bifurcate,1
,pan,1
,plate,1
,swing,1
,travel,1
,liquor,1
,wine,1
,malevolent,1
,atop,1
,mug,1
,curving,1
,enamelware,1
,see-through,1
,garbage,1
,invitation,1
,lash,1
,attach,1
,nonplussed,1
,milk,1
,match,1
,pasta,1
,glance,1
,steaming,1
,wire,1
,meanwhile,1
,ingredient,1
,copper,1
,seamless,1
,sink,1
,skillet,1
,sleepiness,1
,soak,1
,litre,1
,curtain,1
,single-serving,1
,brush,1
,dough,1
,hunter,1
,cylinder,1
,rawhide,1
,sculpture,1
,successfully,1
,helm,1
,bell,1
,bless,1
,enormous,1
,shut,1
,gaze,1
,lunch,1
,pale,1
,tape,1
,label,1
,pottery,1
,drum,1
,salt,1
,tube,1
,load,1
,carton,1
,rattle,1
,gutter,1
,store,1
,kit,1
,bottom,1
,bright,1
,optional,1
,planetarium,1
,scatter,1
,nut,1
,buried,1
,drinking,1
,expressionless,1
,whisk,1
,alley,1
,beneath,1
,bowl-shaped,1
,calabash,1
,opposite,1
,equestrian,1
,upper,1
,steam,1
,tin,1
,it,1
,maple,1
,await,1
,microwave,1
,cereal,1
,pentagonal,1
,resemble,1
,freshly,1
,conceal,1
,spoon,1
,stare,1
,falter,1
,toolbox,1
,jug,1
,trophy,1
,woven,1
,female,1
,tabloid,1
,nutritious,1
,tub,1
,wet,1
,droop,1
last-second,shot,25
,field,15
,goal,15
,loss,10
,victory,8
,game,7
,after,6
,pass,5
,lose,5
,win,4
,shoot,4
,hit,4
,touchdown,4
,attempt,3
,score,3
,editing,2
,fall,2
,basket,2
,pull,2
,rebound,2
,semifinal,2
,packer,2
,overtime,2
,foul,2
,force,2
,improbable,2
,playoff,2
,beat,2
,heroics,2
,possibly,2
,letdown,2
,allow,2
,seal,2
,succession,1
,preseason,1
,block,1
,wooden,1
,thriller,1
,appeal,1
,bounce,1
,frequency,1
,tournament,1
,microscope,1
,basketball,1
,cancellation,1
,desperation,1
,tiger,1
,madness,1
,magic,1
,colonial,1
,stake,1
,addition,1
,lunging,1
,celebration,1
,nifty,1
,substantial,1
,runner,1
,stab,1
,clank,1
,wagon,1
,magnetic,1
,bliss,1
,squeeze,1
,feature,1
,fumble,1
,laser,1
,quarterfinal,1
,ram,1
,hail,1
,airport,1
,lifting,1
,dodge,1
,rim,1
,uptick,1
,behind-the-scenes,1
,charger,1
,panic,1
,tie,1
,woolly,1
,blur,1
,charging,1
,overtime,1
,streak,1
,rebounding,1
,upset,1
,kick,1
,coach,1
,recommendation,1
,spite,1
,deployment,1
,aim,1
,replacement,1
,flinch,1
,imaginary,1
,making,1
,reel,1
,drain,1
,highlight,1
,tale,1
,dish,1
,showdown,1
,unguarded,1
,ridiculous,1
,adjustment,1
,hoop,1
,jumper,1
,organizer,1
,pulse,1
,rescue,1
,punch,1
,forward,1
,rapture,1
,lunge,1
,brawl,1
,confirm,1
,hook,1
,thrive,1
,winning,1
,front,1
,game-winning,1
,junior,1
,dash,1
,accidental,1
,heave,1
,scramble,1
,duke,1
,skyline,1
,spectacular,1
,other,1
,controversial,1
,seminole,1
,half-court,1
,knocking,1
,bank,1
long-dormant,revive,6
,project,5
,may,5
,case,4
,stir,3
,awaken,3
,high-speed,3
,street,3
,revival,3
,rail,3
,off,3
,process,3
,fault,3
,volcano,3
,prospect,2
,virus,2
,republican,2
,death,2
,dust,2
,decade,2
,head,2
,social,2
,plan,2
,mill,2
,sense,2
,acquire,2
,feeling,2
,textile,2
,passage,2
,desire,2
,plan,2
,lawmaker,2
,lead,2
,emotion,2
,peace,2
,society,2
,reopen,2
,archive,2
,design,2
,possibility,2
,secret,2
,arrest,1
,crossing,1
,egg,1
,anyplace,1
,pump,1
,roll,1
,fair,1
,spin-off,1
,locate,1
,maverick,1
,reactor,1
,victimhood,1
,railroad,1
,relativistic,1
,aztec,1
,pier,1
,taste,1
,iraqi,1
,betray,1
,subatomic,1
,commission,1
,reanimate,1
,suburb,1
,soar,1
,opposition,1
,outdoor,1
,core,1
,vent,1
,ancient,1
,bureaucracy,1
,activate,1
,lobbyist,1
,wheel,1
,briefly,1
,buggy,1
,emerge,1
,swell,1
,talent,1
,bud,1
,nonetheless,1
,conservative,1
,re-institute,1
,restore,1
,resumption,1
,flame,1
,volcanic,1
,prick,1
,bottom,1
,mandolin,1
,drawing,1
,microbe,1
,moon,1
,regime,1
,exercise,1
,hurt,1
,lethal,1
,wish,1
,cinema,1
,defensive,1
,remaining,1
,restart,1
,division,1
,absolve,1
,long-planned,1
,sector,1
,train,1
,ash,1
,observer,1
,pit,1
,deposit,1
,diagnosis,1
,eject,1
,fantasia,1
,meteor,1
,alarm,1
,charity,1
,paternal,1
,deep,1
,dust,1
,whim,1
,ministry,1
,barbecue,1
,solid,1
,violently,1
,assert,1
,monster,1
,notion,1
,busy,1
,pipe,1
,feud,1
,singing,1
,tradition,1
,ignite,1
,novel,1
,trigger,1
,url,1
,lighthouse,1
,approval,1
,hemp,1
,sub,1
,clang,1
,convert,1
,spread,1
,heighten,1
,tiny,1
,bacon,1
,breach,1
,clan,1
,prod,1
,bell,1
,mezzo-soprano,1
,demonstrate,1
,impulsiveness,1
,knight,1
,microbiologist,1
,shudder,1
,housing,1
,legislation,1
,mining,1
,priority,1
,highway,1
,instinct,1
,incinerator,1
,access,1
,coast,1
,well,1
,black-and-white,1
,beacon,1
,rebellion,1
,spasm,1
,tantalize,1
,tear,1
,channel,1
,bloom,1
,route,1
,dimple,1
,inside,1
,long-standing,1
,navy,1
,parish,1
,erupt,1
,jump-start,1
,rediscover,1
,rush,1
,tension,1
,awake,1
,twitch,1
,mount,1
,cooking,1
,renew,1
,stimulate,1
,intimacy,1
,topography,1
,reassertion,1
,us-led,1
,killer,1
,vulnerability,1
,block,1
,subterranean,1
,industrial,1
,libido,1
,wash,1
,dispute,1
,domestic,1
,rotating,1
,stability,1
,sudden,1
,crustacean,1
,rivalry,1
,beneath,1
,mosque,1
,potential,1
,demography,1
,reconvene,1
late-onset,disease,20
,smoker,12
,blindness,12
,smoking,11
,risk,9
,early-onset,9
,diabetes,8
,hyperplasia,6
,versus,6
,form,6
,become,5
,congenital,5
,participant,4
,nerve,4
,person,4
,cause,4
,asthma,4
,case,4
,gene,4
,adrenal,4
,odds,4
,non-smoker,3
,compare,3
,syndrome,3
,cancer,3
,develop,2
,mental,2
,furthermore,2
,strategy,2
,et,2
,increased,2
,performance,2
,link,2
,childhood,2
,clot,2
,adrenal,2
,condition,2
,breast,2
,factor,2
,entrapment,2
,occur,2
,protein,1
,eosinophilic,1
,schizophrenia,1
,illness,1
,discontinued,1
,informed,1
,neuron,1
,psychotic,1
,dementia,1
,significantly,1
,motor,1
,precursor,1
,sepsis,1
,stay,1
,clutch,1
,ravage,1
,genetics,1
,approximately,1
,occurrence,1
,slightly,1
,blind,1
,disorder,1
,stenosis,1
,differing,1
,year-old,1
,trigger,1
,marker,1
,persistent,1
,imagery,1
,optimistic,1
,bacteria,1
,progressive,1
,shaky,1
,double,1
,trend,1
,bloodstream,1
,invasive,1
,abnormality,1
,temper,1
,therapeutic,1
,coordination,1
,respectively,1
,burden,1
,experimental,1
,auditory,1
,neonatal,1
,deprivation,1
,adulthood,1
,infection,1
,mouse,1
,phenomenon,1
,diagnose,1
,indiscriminately,1
,youth,1
,annually,1
,overexpress,1
,vs,1
,meningitis,1
,population-based,1
,considerably,1
,hibernation,1
,conclusion,1
,prevalent,1
,hint,1
,prevention,1
,cortex,1
,onset,1
,degeneration,1
,telltale,1
,overall,1
,acne,1
,adaptive,1
,prevalence,1
,propensity,1
,uncontrolled,1
,obesity,1
,surveillance,1
,assert,1
late-blooming,rose,13
,flower,5
,pergola,4
,become,4
,chrysanthemum,3
,star,3
,perennial,3
,such,3
,prepare,2
,career,2
,tulip,2
,among,2
,autumn,2
,tall,2
,annual,2
,hardy,2
,love,2
,scent,2
,carry,2
,daffodil,2
,aster,2
,plant,2
,buy,2
,bulb,2
,class,2
,leaf,2
,recruit,2
,event,2
,geranium,1
,aconite,1
,breathe,1
,combine,1
,cluster,1
,splendid,1
,border,1
,bright,1
,boredom,1
,surge,1
,blossom,1
,breed,1
,pitcher,1
,stud,1
,alongside,1
,logic,1
,elegant,1
,preacher,1
,much-needed,1
,perennial,1
,asian,1
,nerve,1
,embarrassment,1
,rabies,1
,estate,1
,rely,1
,hosta,1
,canadian,1
,consummation,1
,cottage,1
,pollen,1
,defenseman,1
,statistical,1
,mogul,1
,quandary,1
,dogwood,1
,fusion,1
,inch,1
,cactus,1
,popularity,1
,swan,1
,stand,1
,shiny,1
,twin,1
,midwestern,1
,cherry,1
,conserve,1
,comedian,1
,all-star,1
,profusion,1
,foliage,1
,lend,1
,basal,1
,counterpart,1
,usefulness,1
,pink,1
,toad,1
,monarch,1
,witness,1
,lust,1
,planting,1
,painter,1
,dwarf,1
,routine,1
,variety,1
,attraction,1
,plug,1
,derive,1
,immigrant,1
,envelop,1
,actress,1
,lotion,1
,butterfly,1
,pride,1
,envy,1
,beekeeper,1
,wish,1
,nuance,1
,creek,1
,cultivar,1
,rain,1
,rate,1
,lift,1
,juggle,1
,lothario,1
,campus,1
,dazzlingly,1
,scrutiny,1
,failure,1
,fragrance,1
,lilac,1
,unique,1
,blue,1
,crazed,1
,devoutly,1
,homelessness,1
,lineman,1
,idiom,1
,visiting,1
,ornamental,1
,shape,1
,fragrant,1
,winner,1
,buzzsaw,1
,showcasing,1
,scribbler,1
,impress,1
,vanish,1
,loyal,1
,coat,1
,squeamish,1
,maroon,1
,pop,1
,pop,1
,fame,1
,gpa,1
,hint,1
,hit,1
,irrigation,1
,maturity,1
,composite,1
,folly,1
,selection,1
,request,1
,intend,1
,until,1
,longevity,1
,groove,1
,dusk,1
,slow-growing,1
,haitian,1
,aback,1
,athlete,1
,purity,1
,dot,1
,virgin,1
,look-alike,1
,enclosed,1
,raw,1
,forest,1
,veteran,1
,bloomers,1
,bouquet,1
,magnolia,1
,mere,1
,nectar,1
laughing,stop,9
,why,6
,start,6
,laugh,5
,cause,5
,hear,3
,heart,3
,metaphoric,2
,allow,2
,behind,2
,laughing,2
,burst,2
,prolonged,2
,smart,2
,protect,2
,sound,2
,laughing,2
,reason,2
,real,2
,painful,2
,die,2
,ass,2
,yet,2
,cough,1
,juror,1
,uneasy,1
,laughter,1
,shuffle,1
,moon,1
,unexpected,1
,gang,1
,fat,1
,lean,1
,basement,1
,gradually,1
,immune,1
,jury,1
,maniacal,1
,decor,1
,remark,1
,applaud,1
,virtually,1
,churn,1
,feces,1
,frequent,1
,curtain,1
,high,1
,devil,1
,fake,1
,dumb,1
,weeping,1
,loud,1
,naked,1
,chant,1
,pundit,1
,aside,1
,awake,1
,bang,1
,loud,1
,pitch,1
,chapter,1
,gear,1
,pain,1
,dude,1
,daddy,1
,cheer,1
,peril,1
,re,1
,tiny,1
,wrap,1
,boost,1
,warmly,1
,sniffle,1
,busy,1
,relief,1
,mist,1
,excellent,1
,cry,1
,dutch,1
,pope,1
,resolution,1
,merry,1
,giggle,1
,barely,1
low-status,group,27
,member,13
,job,9
,man,8
,occupation,7
,woman,5
,often,5
,individual,5
,child,4
,membership,4
,position,4
,among,3
,low,3
,male,3
,behavior,3
,student,3
,immigrant,3
,heavily,2
,unstable,2
,typically,2
,likely,2
,worker,2
,prefer,2
,condition,2
,report,2
,discount,2
,identify,2
,attitude,2
,self-esteem,2
,negatively,2
,dialect,2
,such,2
,unmarried,2
,hypothesis,2
,than,2
,non-white,2
,judge,2
,mobility,2
,boy,2
,expect,2
,stable,2
,mate,2
,low-paying,2
,laborer,1
,instrument,1
,guilt,1
,infant,1
,interestingly,1
,peer,1
,construct,1
,possibility,1
,regard,1
,setting,1
,household,1
,adopt,1
,paraphrase,1
,collectively,1
,excess,1
,european,1
,formerly,1
,pupil,1
,sexist,1
,perpetrator,1
,owing,1
,christian,1
,deny,1
,contrast,1
,eliminate,1
,severely,1
,low,1
,significantly,1
,goodwill,1
,link,1
,resistance,1
,gamma,1
,manifest,1
,regional,1
,foreigner,1
,uninteresting,1
,analogous,1
,characterize,1
,embattled,1
,rural,1
,adolescent,1
,petty,1
,identification,1
,clad,1
,galley,1
,obvious,1
,certain,1
,currently,1
,attire,1
,attract,1
,experimental,1
,transition,1
,afford,1
,self-concept,1
,first,1
,rob,1
,poverty,1
,persona,1
,predominantly,1
,non-white,1
,clerical,1
,retailing,1
,institutional,1
,unable,1
,upward,1
,urban,1
,male,1
,schoolboy,1
,employment,1
,talented,1
,advertising,1
,exclude,1
,empowerment,1
,dependent,1
,exclusion,1
,recall,1
,elephant,1
,seemingly,1
,immigration,1
,fence,1
,group,1
,female,1
,youth,1
,high-status,1
,classical-music,1
,rank,1
,grievance,1
,induce,1
,inferiority,1
,delta,1
,rough,1
,limit,1
,boundary,1
,surprising,1
,offender,1
,cast,1
,limb,1
,fitness,1
,advance,1
,mediator,1
,react,1
lancet,strip,10
,use,7
,finger,7
,window,7
,test,6
,blood,5
,fluke,5
,device,4
,spring,4
,needle,4
,pocket,3
,arch,3
,test,3
,thumb,3
,drop,2
,plastic,2
,light,2
,sometimes,2
,tiny,2
,sting,2
,tall,2
,arm,2
,open,2
,index,2
,physician,2
,combine,2
,small,2
,sterile,2
,approximately,2
,above,2
,fine,2
,prick,2
,gothic,1
,basic,1
,light,1
,wield,1
,operator,1
,collect,1
,snuffbox,1
,bonbon,1
,pierce,1
,regarding,1
,diabetic,1
,entrance,1
,single-use,1
,tourniquet,1
,layer,1
,pad,1
,included,1
,nutritionist,1
,slay,1
,pitched,1
,sharp,1
,inner,1
,actual,1
,brightly,1
,cluster,1
,handful,1
,meter,1
,trick,1
,ultra,1
,vein,1
,liver,1
,wickedly,1
,cotton,1
,burn,1
,firmly,1
,stained-glass,1
,slice,1
,touch,1
,understanding,1
,abscess,1
,squeeze,1
,gain,1
,narrow,1
,moan,1
,splinter,1
,grand,1
,allegorical,1
,cadaver,1
,forbid,1
,inoculation,1
,regret,1
,possibly,1
,lovely,1
,ant,1
,beneath,1
,opposite,1
,clean,1
,pink,1
,coupon,1
,foil,1
,stone,1
,elegant,1
,stained,1
,steel,1
,syringe,1
,toss,1
,logic,1
,branch,1
,pen,1
,shape,1
,gargoyle,1
,implement,1
,press,1
,compose,1
,parasitical,1
,continental,1
,poke,1
,whistle,1
,neck,1
,insert,1
,tablet,1
,plate,1
,glitter,1
,mini,1
,downward,1
,tweezers,1
,cat,1
,scalpel,1
,search,1
,jump,1
,remover,1
,glucose,1
,affirm,1
,brighten,1
,disposable,1
,throat,1
,withdraw,1
,peruvian,1
,pipette,1
,replaceable,1
,cutting,1
,silence,1
,talkative,1
,wet,1
,biodegradable,1
,bark,1
,silver,1
,probe,1
,squeeze,1
,penetration,1
,redeem,1
,cutter,1
,sidebar,1
,suite,1
,unwrapped,1
,contraption,1
,unlike,1
,parasite,1
leftmost,column,11
,bit,9
,figure,6
,rightmost,6
,bar,5
,position,5
,greedy,4
,panel,4
,image,4
,monitor,4
,edge,3
,node,3
,between,3
,button,3
,quantifier,3
,right,2
,component,2
,press,2
,character,2
,lane,2
,push,2
,menu,2
,clearance,2
,alternative,2
,cabinet,2
,digit,2
,fragment,2
,address,2
,seat,2
,top,2
,photograph,2
,look,2
,line,2
,allow,2
,page,2
,color,2
,match,2
,system,2
,given,1
,string,1
,left-hand,1
,alien,1
,lever,1
,light,1
,plaintext,1
,enhance,1
,logo,1
,grid,1
,bird,1
,active,1
,exponent,1
,zero,1
,align,1
,slightly,1
,handle,1
,upper,1
,bottom,1
,rectangular,1
,blocking,1
,past,1
,above,1
,descend,1
,click,1
,permissible,1
,photographer,1
,pyramid,1
,discern,1
,locate,1
,below,1
,app,1
,opposite,1
,dose,1
,beneath,1
,minimum,1
,frame,1
,zoom,1
,listed,1
,dawn,1
,decimal,1
,alpha,1
,gaze,1
,elevator,1
,flower,1
,immune,1
,limb,1
,swatch,1
,artistic,1
,subcontractor,1
,masking,1
,portray,1
,processing,1
,left,1
,neighbor,1
,exception,1
,alternation,1
,tint,1
,unmarked,1
,marker,1
,opening,1
,hailstone,1
,view,1
,initiate,1
,tab,1
,object,1
,yellow,1
,matched,1
,plot,1
,portrait,1
,forth,1
,wreck,1
,interpret,1
,lateral,1
,win,1
,mechanism,1
,byte,1
,retract,1
,flame,1
,typical,1
,limit,1
,foreground,1
,start,1
,eponymous,1
,thumb,1
,regretfully,1
,front,1
,maximum,1
,lightly,1
,list,1
,chart,1
,galaxy,1
,advantage,1
,midsection,1
,parenthesis,1
,acceptable,1
,nightmare,1
,snapdragon,1
,lobby,1
,forbid,1
,fig,1
,fraction,1
lawbreaking,form,4
,crackdown,3
,crime,3
,amnesty,3
,information,3
,president,3
,behavior,3
,reward,2
,accuse,2
,almighty,2
,withhold,2
,act,2
,activity,2
,party,2
,right,2
,evidence,2
,administration,2
,stop,2
,grant,2
,immigration,2
,murderous,2
,legal,2
,conceal,2
,provide,2
,penalty,2
,effect,2
,alien,2
,compare,2
,encourage,2
,deter,2
,punk,2
,likely,2
,dago,2
,lawbreaking,2
,enough,2
,magazine,1
,progress,1
,presidential,1
,enforcement,1
,proximity,1
,anonymity,1
,spirit,1
,incite,1
,basically,1
,proponent,1
,dirty,1
,socialist,1
,inspire,1
,muscle,1
,tale,1
,contribute,1
,abuse,1
,pirate,1
,prison,1
,entail,1
,meaning,1
,weaken,1
,industrial,1
,poach,1
,illegal,1
,legitimize,1
,incompetence,1
,alleged,1
,consequence,1
,representation,1
,substantial,1
,elite,1
,extent,1
,polygamist,1
,being,1
,buttress,1
,reward,1
,telemarketer,1
,independence,1
,possibly,1
,guarantee,1
,mostly,1
,neat,1
,excuse,1
,merely,1
,potential,1
,refute,1
,eg,1
,lawsuit,1
,pattern,1
,contractor,1
,attachment,1
,apart,1
,horrible,1
,pervert,1
,foible,1
,judicial,1
,high-minded,1
,forgiveness,1
,affirm,1
,characteristic,1
,claim,1
,boast,1
,due,1
,impossible,1
,videotape,1
,massive,1
,punish,1
,gop,1
,institutionalize,1
,suspicion,1
,violation,1
,limit,1
,engage,1
,appeal,1
,corrupt,1
,lowlife,1
,conclude,1
,pregnancy,1
,arrogant,1
,capture,1
,exacerbate,1
,hard-core,1
,advocate,1
,norm,1
,disgusting,1
,trickery,1
,teenage,1
,in-your-face,1
,taxpayer,1
,solar,1
,feminist,1
,gall,1
,apprehend,1
,overwhelming,1
,scale,1
,cheating,1
,border,1
,widespread,1
,youth,1
,normalize,1
,discourage,1
,extract,1
,subtlety,1
,immigrant,1
,immune,1
,impression,1
,declaration,1
,corruption,1
,establishment,1
liberal-minded,more,6
,most,4
,american,4
,bishop,3
,alarm,2
,intellectual,2
,muslim,2
,justice,2
,person,2
,project,2
,religious,2
,prime,2
,individual,2
,scholar,2
,racism,2
,however,2
,party,2
,above,2
,conversation,2
,politician,2
,flock,2
,minister,2
,otherwise,2
,rise,2
,secular,1
,question,1
,israeli,1
,employer,1
,reside,1
,meaning,1
,appoint,1
,confidant,1
,curriculum,1
,egyptian,1
,tank,1
,energetic,1
,side,1
,turkish,1
,temperament,1
,view,1
,sensitive,1
,independence,1
,warden,1
,portrayal,1
,cadre,1
,shaker,1
,expensive,1
,strongly,1
,astute,1
,liberal,1
,phrase,1
,present,1
,reconciliation,1
,uncomfortable,1
,neglect,1
,rely,1
,reputation,1
,express,1
,heavily,1
,fellow,1
,belong,1
,mediator,1
,likewise,1
,cuban,1
,commonly,1
,determined,1
,influential,1
,supposedly,1
,thinker,1
,influence,1
,irritate,1
,courageous,1
,elite,1
,pragmatic,1
,range,1
,flimsy,1
,professional,1
,gather,1
,height,1
,favor,1
,yoke,1
,liberate,1
,conservative,1
,elder,1
,left-wing,1
,pragmatist,1
,progressive,1
,stall,1
,maid,1
,whenever,1
,russian,1
,deeply,1
,tolerant,1
,carpet,1
,distinguish,1
,foreigner,1
,terrorist,1
,abandon,1
,patriotic,1
,presumably,1
,christian,1
,fortune,1
,skilled,1
,jewish,1
,greatly,1
,mean,1
,resist,1
,genteel,1
,charitable,1
,operate,1
,ostentatiously,1
,regime,1
,norwegian,1
,prominent,1
,unsolved,1
,admiral,1
,countless,1
,grandma,1
,anxiety,1
,array,1
,urban,1
,youthful,1
,enemy,1
,eager,1
,sophisticated,1
,secretary,1
,attract,1
,surgeon,1
,transition,1
,abjure,1
,interpretive,1
,inhabitant,1
,western,1
,honest,1
,judgment,1
,direct,1
,communist,1
,gentleman,1
,insist,1
laboratory-confirmed,case,39
,infection,18
,influenza,18
,incidence,11
,human,7
,report,6
,virus,6
,disease,6
,illness,5
,norovirus,5
,study,5
,surveillance,4
,hantavirus,4
,pandemic,3
,valley,3
,pulmonary,3
,identify,3
,population-based,3
,table,3
,clinical,3
,base,3
,published,3
,rift,3
,person,3
,patient,3
,among,3
,fever,3
,hospitalization,3
,cause,2
,attend,2
,feature,2
,observational,2
,vaccine,2
,confirm,2
,farm,2
,medically,2
,against,2
,summary,2
,acute,2
,reduction,2
,rate,2
,detection,2
,define,2
,hepatitis,2
,giardia,2
,outbreak,2
,suspected,2
,total,2
,provide,2
,frequency,2
,rabies,2
,syndrome,2
,report,2
,distribution,2
,data,2
,outcome,2
,record,2
,effectiveness,2
,fungal,2
,annual,1
,currently,1
,subtype,1
,assess,1
,examine,1
,deer,1
,bacterial,1
,official,1
,unvaccinated,1
,attributable,1
,facility,1
,estimated,1
,meningitis,1
,reported,1
,proportion,1
,underestimate,1
,patron,1
,participant,1
,contract,1
,previous,1
,circulation,1
,online,1
,incorporate,1
,cholera,1
,household,1
,range,1
,malaria,1
,mostly,1
,foodborne,1
,cryptosporidium,1
,percentage,1
,contact,1
,subclinical,1
,epidemiologically,1
,estimate,1
,connection,1
,rank,1
,adjust,1
,progressive,1
,identification,1
,onset,1
,southern,1
,measles,1
,probable,1
,subsequent,1
,cytomegalovirus,1
,etiologic,1
,inherently,1
,laboratory,1
,link,1
,decrease,1
,serogroup,1
,pertussis,1
,symptom,1
,extrapolation,1
,aseptic,1
,obtain,1
,review,1
,unclear,1
,lodge,1
,exposure,1
,influenza-like,1
,reportable,1
layabout,lazy,3
,parent,3
,mindless,3
,bum,3
,group,3
,shiftless,3
,dreamer,2
,marry,2
,son,2
,bunch,2
,dress,2
,around,2
,young,2
,slacker,2
,loafer,2
,hopeless,2
,end,2
,simply,2
,thief,2
,dad,2
,watch,1
,but,1
,pudgy,1
,hairy,1
,african-american,1
,uniformed,1
,minority,1
,townsman,1
,delectation,1
,anorexia,1
,individualist,1
,lyrics,1
,drunk,1
,hack,1
,australian,1
,cheater,1
,frontier,1
