,skull,1
,circular,1
,frame,1
,funnel,1
,intellectual,1
,channel,1
,refrain,1
,resign,1
,stress,1
,graduation,1
,spiral,1
,minority,1
,trend,1
,stenosis,1
,widened,1
,comfortably,1
,pursuit,1
,conversion,1
nearsightedness,correct,19
,farsightedness,16
,astigmatism,9
,surgery,8
,extreme,6
,myopia,6
,eye,5
,moderate,4
,glass,4
,severe,4
,treat,4
,mild,4
,procedure,4
,improve,4
,cure,4
,wear,3
,cause,3
,such,3
,corneal,3
,because,3
,person,3
,due,3
,however,2
,office,2
,love,2
,later,2
,difficulty,2
,attempt,2
,worsen,2
,reduce,2
,instance,2
,degree,2
,nearsightedness,2
,error,2
,natural,2
,refractive,2
,vision,2
,represent,2
,result,2
,negative,2
,neglected,1
,corrective,1
,presbyopia,1
,frequently,1
,soft,1
,other,1
,doubt,1
,envy,1
,eyeball,1
,hereditary,1
,increased,1
,adolescence,1
,conventional,1
,fog,1
,derail,1
,abandon,1
,escape,1
,subside,1
,haze,1
,physician,1
,evil,1
,pilot,1
,ophthalmologist,1
,worsening,1
,ministry,1
,manifestation,1
,hawk,1
,uncorrected,1
,theme,1
,symptom,1
,underwater,1
,nowadays,1
,regress,1
,suspicion,1
,nearsighted,1
,eliminate,1
,hamper,1
,purify,1
,christianity,1
,sensory,1
,erect,1
,typewriter,1
,oft,1
,box,1
,prescription,1
,approval,1
,converge,1
,blindness,1
,overcome,1
,flat,1
,dermatitis,1
,jowl,1
,wrong,1
,cunningly,1
,cold,1
,correctable,1
,accidental,1
,gesture,1
,eyeglass,1
,unlike,1
,approve,1
,long-term,1
,tear,1
,improved,1
,genetics,1
,infamous,1
,near-perfect,1
,counteract,1
,glaucoma,1
,gullibility,1
,hyperactivity,1
,illusion,1
,largely,1
,permanent,1
,onset,1
,precise,1
,unfortunately,1
,acne,1
,moderate,1
,asthma,1
,nystagmus,1
,lower,1
,congenital,1
,eyestrain,1
,inability,1
,mysteriously,1
,myth,1
,rigid,1
,tease,1
,hearing,1
,occurrence,1
,attribute,1
,healing,1
,advance,1
,historical,1
,highlight,1
,cow,1
,mistake,1
,eyesight,1
,rude,1
,domestic,1
,ocular,1
,contemporary,1
,squeeze,1
,laser,1
,collective,1
,rid,1
,sclerosis,1
,wearer,1
,condescension,1
,cornea,1
,dominant,1
,sculpt,1
,aggressively,1
noblewoman,marry,6
,young,5
,russian,5
,english,4
,sicilian,4
,lady,4
,play,3
,unnamed,3
,florentine,3
,chinese,3
,vocabulary,2
,married,2
,hungarian,2
,bc,2
,relation,2
,letter,2
,widowed,2
,speech,2
,japanese,2
,die,2
,fat,2
,priestess,2
,affair,2
,ideal,2
,chain-smoking,2
,seduce,2
,french,2
,wealthy,2
,less,2
,beautiful,2
,profane,2
,dress,2
,scandal,1
,tsar,1
,poet,1
,dedicate,1
,kneeling,1
,wolf,1
,courtier,1
,princess,1
,progress,1
,impact,1
,teenage,1
,brief,1
,sadistic,1
,closely,1
,passion,1
,vanity,1
,late,1
,namesake,1
,noted,1
,stunning,1
,tale,1
,embroidered,1
,frustrated,1
,generosity,1
,hardly,1
,beauty,1
,pirate,1
,stroll,1
,invent,1
,detect,1
,tooth,1
,wig,1
,exploit,1
,genoese,1
,ancestor,1
,boudoir,1
,dull,1
,deaf,1
,stole,1
,languid,1
,ambitious,1
,dutch,1
,resemble,1
,groom,1
,unicorn,1
,spaniard,1
,banker,1
,castle,1
,cousin,1
,delicate,1
,nineteen-year-old,1
,portrait,1
,distinguished,1
,goshawk,1
,afford,1
,ambition,1
,chamber,1
,pensive,1
,prussian,1
,endow,1
,etruscan,1
,self-respecting,1
,moor,1
,arrange,1
,remarkable,1
,experienced,1
,magnificently,1
,bloody,1
,neck,1
,offend,1
,escort,1
,spot,1
,mean-spirited,1
,warrior,1
,well-known,1
,abandon,1
,mute,1
,mysterious,1
,carthaginian,1
,charismatic,1
,engraving,1
,aging,1
,patronage,1
,punk,1
,remains,1
,respected,1
,irish,1
,inactivity,1
,adapt,1
,queen,1
,spirited,1
,accuse,1
,complication,1
,popularity,1
,revenge,1
,suitor,1
,hound,1
,sexually,1
,spanish,1
,merely,1
,well-guarded,1
,unattached,1
,hunter,1
,ancient,1
,epitomize,1
,feather,1
,italian,1
,allude,1
,prince,1
,reject,1
,stage,1
,random,1
,chapel,1
,pig,1
,hunt,1
,immerse,1
,atrocity,1
,grind,1
,well-connected,1
,meanwhile,1
,translate,1
,slave,1
,tormented,1
,fancy,1
,sixteenth-century,1
,homeland,1
,samurai,1
,disguise,1
,breast,1
,polish,1
,scowling,1
,freely,1
,sentiment,1
,harm,1
,pretty,1
,torture,1
,torture,1
,heel,1
,kindly,1
,engaged,1
,attempt,1
,wield,1
,mounted,1
,speculate,1
,donate,1
,roman,1
,era,1
,attire,1
,contemporary,1
,relative,1
,aspire,1
,cast-off,1
,criticize,1
,unlike,1
,high-ranking,1
,arrest,1
,loose,1
nymphomaniac,sex,4
,repressed,2
,teenage,2
,wife,2
,share,2
,low,2
,witch,2
,addict,2
,sadistic,2
,save,2
,hysterical,2
,marry,2
,secretary,2
,psychotic,2
,fun,2
,steak,1
,insatiable,1
,drunk,1
,teenager,1
,calypso,1
,champion,1
,convention,1
,beast,1
,spoil,1
,crazed,1
,quote,1
,sidetrack,1
,supermodel,1
,horny,1
,rapist,1
,evil,1
,creep,1
,sultry,1
,heel,1
,rolling,1
,charm,1
,cabin,1
,esteem,1
,lip,1
,alcoholic,1
,portray,1
,t-shirt,1
,homeless,1
,virgin,1
,cookery,1
,feller,1
,suicide,1
,cascade,1
,sanguine,1
,restore,1
,gait,1
,grotesque,1
,boyfriend,1
,repute,1
,sweetie,1
,defiant,1
,spell,1
,strap,1
,depict,1
,reprint,1
,egocentric,1
,girlfriend,1
,masturbator,1
,transform,1
,verdict,1
,liquor,1
,deride,1
,row,1
,first,1
,slip,1
,nympho,1
,unrepentant,1
,villain,1
,trademark,1
,ignite,1
,textbook,1
,bloody,1
,pray,1
,dentistry,1
,spot,1
,homicidal,1
,budding,1
,operator,1
,overweight,1
,siren,1
,well-born,1
,intimidate,1
,supper,1
,whisper,1
,comedian,1
,self,1
,eighty-year-old,1
,sequence,1
,mama,1
,stand,1
,kiss,1
,hungry,1
,biker,1
,deaf-mute,1
,sardonic,1
,amnesiac,1
,annul,1
,boob,1
,card-carrying,1
,sexuality,1
,hypochondriac,1
,junkie,1
,repress,1
,springer,1
,wet,1
,deranged,1
,telephone,1
,cable,1
,fetishist,1
,instantly,1
,pederast,1
,paint,1
,pleasant,1
,pronounce,1
,roll,1
,rose,1
,brazilian,1
,buxom,1
native-american,african-american,18
,student,12
,community,7
,hispanic,6
,casino,6
,tradition,4
,right,4
,latino,4
,culture,4
,black,4
,heritage,4
,art,4
,scholar,3
,counterpart,3
,indian,3
,tribe,3
,white,3
,asian-american,3
,gaming,3
,writer,3
,hindu,2
,indian,2
,belief,2
,history,2
,descent,2
,historian,2
,fake,2
,mexican-american,2
,well,2
,native-american,2
,style,2
,south,2
,development,2
,regarding,2
,mexican,2
,honor,2
,literature,2
,gay,2
,define,2
,possess,2
,teen,2
,ancient,2
,perhaps,2
,course,2
,cultural,2
,curriculum,2
,legend,1
,pit,1
,rise,1
,handmade,1
,holy,1
,self-taught,1
,fisherman,1
,memento,1
,pop,1
,origin,1
,rural,1
,spanish,1
,clue,1
,arab-american,1
,plight,1
,decree,1
,defender,1
,asian,1
,compatible,1
,spiritualist,1
,thereby,1
,grilled,1
,largely,1
,refute,1
,scope,1
,expectation,1
,leading,1
,juror,1
,meanwhile,1
,furthermore,1
,adaption,1
,host,1
,integrated,1
,ledger,1
,ancestry,1
,custody,1
,superstition,1
,korean,1
,caucasian,1
,highlight,1
,stick,1
,part,1
,precinct,1
,initiative,1
,ubiquitous,1
,antiquity,1
,delineate,1
,fascist,1
,generate,1
,weld,1
,racist,1
,samoan,1
,vine,1
,scream,1
,meditation,1
,disposal,1
,flute,1
,tourist,1
,participation,1
,ceremony,1
,burial,1
,plague,1
,opus,1
,adapt,1
,franchise,1
,healer,1
,inhabitant,1
,legally,1
,alongside,1
,municipality,1
,profile,1
,think,1
,surprising,1
,mainly,1
,adage,1
,list,1
,prayer,1
,texan,1
,giver,1
,islander,1
,compete,1
,proportion,1
,romanticize,1
,homeless,1
,hard-line,1
,euro-american,1
,tribal,1
,islamic,1
,offering,1
,settler,1
,trinket,1
,european,1
,illegal,1
,availability,1
,appalachian,1
,veteran,1
,waste,1
,multi-ethnic,1
,murder,1
,golfer,1
,poverty,1
,prominent,1
,bury,1
,culturally,1
,exhibit,1
,enterprise,1
,inheritance,1
,digging,1
,riverboat,1
,gallery,1
,acute,1
,classical,1
,deluge,1
,potshot,1
,immigrant,1
,attractive,1
nephropathy,diabetic,56
,chronic,11
,patient,11
,disease,11
,renal,7
,allograft,6
,kidney,6
,reflux,5
,type,5
,early,5
,diabetes,5
,prevent,4
,such,4
,failure,4
,acute,4
,neuropathy,4
,treatment,4
,nephropathy,4
,prevention,4
,contrast,4
,test,3
,meta-analysis,3
,system,3
,incident,3
,including,3
,chin,3
,acid,3
,lead,2
,systematic,2
,balkan,2
,diagnose,2
,arterial,2
,retinopathy,2
,chain,2
,coronary,2
,worsening,2
,hypertensive,2
,endemic,2
,heart,2
,predictor,2
,damage,2
,pathogenesis,2
,nephritis,2
,complication,2
,drug,2
,interstitial,2
,associate,2
,membranous,2
,serum,2
,disorder,2
,introduction,2
,blindness,2
,scarring,2
,review,2
,hepatitis,2
,management,2
,describe,2
,liver,2
,administration,2
,typical,1
,neurological,1
,noticeable,1
,furosemide,1
,fibrosis,1
,stress,1
,percutaneous,1
,peritoneal,1
,racial,1
,incipient,1
,inflammation,1
,originally,1
,established,1
,influence,1
,korean,1
,mediator,1
,criteria,1
,hearing,1
,absent,1
,therapeutic,1
,lupus,1
,clinic,1
,pathway,1
,affect,1
,cardiovascular,1
,progression,1
,dial,1
,guide,1
,illness,1
,classification,1
,diabetic,1
,subsequent,1
,irreversible,1
,destruction,1
,oxidative,1
,ulcer,1
,long-term,1
,male,1
,precipitate,1
,pro-inflammatory,1
,strait,1
,incidence,1
,prescription,1
,eg,1
,hydration,1
,blockade,1
,peripheral,1
,definition,1
,severe,1
,diagnosis,1
,retina,1
,attenuation,1
,induce,1
,vary,1
,lung,1
,obstructive,1
,suggestive,1
,end-stage,1
,impairment,1
,malnutrition,1
,metabolism,1
,cholesterol,1
,extreme,1
,transplant,1
,viral,1
,angiography,1
,capsule,1
,concomitantly,1
,conservative,1
,immunoglobulin,1
,tropical,1
,congestive,1
,recipient,1
,experimental,1
,adjuvant,1
,mortality,1
,progressive,1
,herald,1
,correspondence,1
,protective,1
,predict,1
,gen,1
,inheritance,1
,matched,1
,childhood,1
,developing,1
,exclusion,1
,existing,1
,plasmodium,1
,secondary,1
,advanced,1
,intervention,1
,pollution,1
,exercise,1
,clinically,1
,underlying,1
,uric,1
,post,1
,murine,1
,cast,1
,tubular,1
,marker,1
,mediate,1
,vitamin,1
,toxicity,1
,anti-inflammatory,1
,symptom,1
,medication,1
,classical,1
necrophilia,murder,7
,pedophilia,7
,bestiality,6
,etc,5
,cannibalism,5
,consider,4
,joke,4
,sado-masochism,4
,include,4
,rape,4
,genre,4
,sex,3
,masturbation,3
,sexual,3
,abuse,3
,regressive,2
,including,2
,borderline,2
,rule,2
,term,2
,nazi,2
,violence,2
,sick,2
,kind,2
,stuff,2
,vote,2
,animal,2
,besides,2
,definition,2
,skit,2
,incest,2
,dead,2
,talk,2
,teenage,1
,abduction,1
,wrist,1
,rampant,1
,icky,1
,unlike,1
,obsession,1
,paraphilia,1
,prospect,1
,rebelliousness,1
,celebrate,1
,expedition,1
,horror,1
,torture,1
,torture,1
,cater,1
,perversion,1
,japanese,1
,intimation,1
,attendee,1
,broaden,1
,penchant,1
,porn,1
,essence,1
,resent,1
,rank,1
,inherit,1
,twisted,1
,attribute,1
,shake,1
,manga,1
,fascination,1
,tactic,1
,intercourse,1
,mark,1
,practice,1
,sacrifice,1
,alright,1
,orientation,1
,zero,1
,homosexuality,1
,titular,1
,islamist,1
,baldness,1
,eater,1
,necrophilia,1
,resurgence,1
,sexuality,1
,frenzy,1
,ultimately,1
,flesh,1
,gang,1
,diversion,1
,rape,1
,modernist,1
,pathology,1
,advocate,1
,killing,1
,isolation,1
,scandal,1
,other,1
,cannibalistic,1
,echo,1
,monster,1
,fundamental,1
,proportion,1
,penis,1
,developing,1
,depth,1
,attractive,1
,deceased,1
,rave,1
,secure,1
,macabre,1
,dictatorship,1
,decadent,1
,straight,1
,jacket,1
,sadly,1
,waste,1
,reverse,1
,eviction,1
,honestly,1
,tolerance,1
,anorexia,1
,abusive,1
,addiction,1
,romantic,1
,instinct,1
,alliance,1
nuclear-free,zone,35
,peninsula,23
,korean,22
,world,22
,middle,15
,east,11
,call,7
,south,6
,declare,4
,country,4
,toward,4
,idea,3
,status,3
,goal,3
,create,3
,north,3
,push,3
,policy,2
,eventually,2
,region,2
,achieve,2
,future,2
,especially,2
,guarantee,2
,favor,2
,commitment,2
,national,2
,conference,2
,potential,1
,eliminate,1
,settlement,1
,ban,1
,peaceful,1
,sincere,1
,unquestionably,1
,principal,1
,republic,1
,northeast,1
,arab,1
,articulate,1
,pair,1
,dedicate,1
,surge,1
,initiative,1
,speed,1
,inevitably,1
,officeholder,1
,gulf,1
,generate,1
,long-term,1
,piously,1
,scheduled,1
,restriction,1
,treaty,1
,aim,1
,confirmation,1
,champion,1
,strengthen,1
,progress,1
,anytime,1
,implementation,1
,premise,1
,regional,1
,membrane,1
,confirm,1
,prefer,1
,resolution,1
,pact,1
,civilization,1
,pledge,1
,irradiate,1
,unrealistic,1
,power,1
,precondition,1
,pres,1
,soviet,1
,fuel,1
,demilitarized,1
,passport,1
,proponent,1
,waste,1
,comforting,1
,satisfy,1
,so-called,1
,selectively,1
,etcetera,1
,establishment,1
,anti-apartheid,1
,enthusiasm,1
,proposal,1
,arctic,1
narcissus,hyacinth,9
,daffodil,8
,flower,8
,bulb,6
,rose,5
,plant,4
,pink,4
,grow,4
,species,3
,bank,3
,white,3
,paper,3
,black,3
,jonquil,3
,bloom,3
,bed,3
,wild,3
,early,3
,spring,2
,image,2
,grape,2
,amaryllis,2
,jaunty,2
,variety,2
,camellia,2
,such,2
,peony,2
,greek,2
,smell,2
,earth,2
,arrangement,2
,beautiful,2
,tulip,2
,yellow,2
,miniature,2
,boudoir,1
,italian,1
,intensely,1
,cluster,1
,countless,1
,pale,1
,skirt,1
,groundcover,1
,myth,1
,charm,1
,cyclamen,1
,madman,1
,lip,1
,numerous,1
,strengthen,1
,eagerly,1
,moss,1
,classic,1
,spill,1
,ultimate,1
,kumquat,1
,premier,1
,myrtle,1
,cookie,1
,profusion,1
,roam,1
,glow,1
,foliage,1
,indoors,1
,lavender,1
,narcosis,1
,credenza,1
,curiously,1
,purveyor,1
,disciple,1
,flowering,1
,savory,1
,depict,1
,dough,1
,tummy,1
,basket,1
,bright-green,1
,gladiolus,1
,flower,1
,fragrance,1
,knife,1
,unique,1
,weak,1
,lilac,1
,brush,1
,bushel,1
,concerto,1
,builder,1
,coral,1
,transition,1
,via,1
,noble,1
,row,1
,hillside,1
,green,1
,monster,1
,blooming,1
,scrape,1
,host,1
,penstemon,1
,regale,1
,amorous,1
,forsythia,1
,throughout,1
,unpalatable,1
,regard,1
,yarrow,1
,forget-me-not,1
,hue,1
,blossom,1
,poet,1
,conflicting,1
,honeyed,1
,valley,1
,unfold,1
,beneath,1
,metal,1
,bend,1
,scent,1
,re-create,1
,self-image,1
,seasonal,1
,colorful,1
,reluctant,1
,unchanged,1
,yellow,1
,pot,1
,trellis,1
,dainty,1
,doyen,1
,stumble,1
,blink,1
,pea,1
,creep,1
,walk,1
,marigold,1
,trick,1
,mirrored,1
,hang-up,1
,broken,1
,bud,1
,coin,1
,sage,1
,splint,1
,idiot,1
,idle,1
,tete-a-tete,1
,self-absorbed,1
,surely,1
,hero,1
,petal,1
,heady,1
,phlox,1
,gently,1
,fork,1
,pheasant,1
,cream,1
,tidy,1
,freesia,1
,clematis,1
,bloom,1
,crocus,1
,snowdrop,1
,exchange,1
,arabic,1
,holiday,1
,late-blooming,1
,consequence,1
,raw,1
,geranium,1
,forthcoming,1
nonverbally,verbally,32
,communicate,29
,both,8
,through,5
,information,5
,convey,5
,interact,4
,indicate,4
,show,4
,ability,4
,signal,4
,as,4
,nonverbal,3
,student,3
,reason,3
,express,3
,eg,3
,feeling,2
,spell,2
,often,2
,intercourse,2
,usually,2
,care,2
,consent,2
,personal,2
,body,2
,theme,2
,sexual,2
,subtly,2
,participate,2
,communicating,2
,respond,2
,activity,2
,behavior,2
,speaker,2
,initiate,2
,expression,2
,either,2
,support,2
,signal,2
,control,2
,informative,2
,intention,2
,pinpoint,1
,detect,1
,empathize,1
,energetically,1
,accuracy,1
,implicit,1
,miscommunication,1
,cast,1
,first,1
,instruction,1
,competence,1
,reinforce,1
,readily,1
,column,1
,nod,1
,smile,1
,closeness,1
,emotional,1
,tick,1
,impaired,1
,transition,1
,partially,1
,visible,1
,complex,1
,equal,1
,evoke,1
,supporter,1
,thereby,1
,characterization,1
,emotion,1
,twist,1
,chi,1
,capture,1
,friendly,1
,mentor,1
,minimize,1
,psychological,1
,facial,1
,precise,1
,indirectly,1
,gender,1
,repartee,1
,aphasia,1
,acknowledge,1
,ensemble,1
,repeat,1
,numerical,1
,warmth,1
,consequence,1
,culturally,1
,transmit,1
,tea,1
,perceive,1
,pantomime,1
,definition,1
,severe,1
,compensate,1
,curse,1
,doubt,1
,hug,1
,capable,1
,inner,1
,vaguely,1
,exclude,1
,trainee,1
,classroom,1
,dire,1
,rely,1
,onsite,1
,display,1
,process,1
,reply,1
,delivery,1
,rehearse,1
,spanish,1
,gesture,1
,hatred,1
,catalog,1
,preference,1
,sequence,1
,visually,1
,likely,1
,verbal,1
,magic,1
,contender,1
,scenario,1
,immediate,1
,tension,1
,lull,1
,contest,1
,offer,1
,provider,1
,stride,1
,shy,1
,ad-libbing,1
,intent,1
nosocomial,infection,59
,pathogen,13
,outbreak,9
,transmission,9
,cause,9
,surveillance,7
,influenza,6
,pneumonia,6
,national,6
,intensive,5
,risk,5
,common,4
,spread,4
,care,4
,most,4
,incidence,3
,stay,3
,recurrent,3
,al,3
,rate,3
,prevent,3
,source,3
,problem,3
,mortality,3
,system,3
,unit,2
,decrease,2
,score,2
,et,2
,patient,2
,diarrhea,2
,category,2
,organism,2
,staphylococcus,2
,such,2
,including,2
,cost,2
,consider,2
,prevention,2
,eg,2
,disease,2
,factor,2
,typically,2
,safety,2
,unexpected,1
,acquired,1
,republic,1
,comprehensive,1
,anatomical,1
,inflammation,1
,multiple,1
,conclusion,1
,outcome,1
,burgeoning,1
,related,1
,select,1
,below,1
,consequence,1
,perinatal,1
,sepsis,1
,globally,1
,criteria,1
,worldwide,1
,frequency,1
,ensure,1
,strain,1
,neonatal,1
,definition,1
,dj,1
,bacilli,1
,setting,1
,harm,1
,hazard,1
,uptake,1
,persist,1
,enforce,1
,intern,1
,analyze,1
,cough,1
,resistance,1
,etiology,1
,guideline,1
,inanimate,1
,low-grade,1
,frequent,1
,gastroenteritis,1
,health-care,1
,multidrug-resistant,1
,contract,1
,prolonged,1
,bacteremia,1
,reduction,1
,pose,1
,duration,1
,susceptible,1
,primarily,1
,secondary,1
,transplant,1
,drug-resistant,1
,demonstrable,1
,dna,1
,document,1
,estimated,1
,attributable,1
,average,1
,meningitis,1
,antibiotic,1
,curative,1
,predictor,1
,commonly,1
,viral,1
,link,1
,consequently,1
,burn,1
,recipient,1
,procedure,1
,immunity,1
,mainly,1
,perioperative,1
,evident,1
,respiratory,1
,flora,1
,gut,1
,known,1
,fungal,1
,bloodstream,1
,prognosis,1
,thrive,1
,emerge,1
,gram-positive,1
,tract,1
,unfortunately,1
,undue,1
,concomitant,1
,contracting,1
,diagnose,1
,diverse,1
,antibiotic-resistant,1
,preventive,1
,structured,1
,ultimately,1
,urinary,1
,correlate,1
,origin,1
,gram-negative,1
,worldwide,1
,bug,1
non-slip,surface,18
,grip,11
,mat,10
,rubber,7
,pad,7
,shelf,6
,loop,6
,rug,5
,floor,5
,material,4
,provide,4
,safety,4
,bring,4
,padded,4
,sole,4
,feature,4
,liner,4
,such,4
,handle,4
,strip,4
,mono,4
,boot,3
,railing,3
,preferably,3
,large,3
,bowl,3
,gripper,3
,soft,3
,foot,3
,bottom,3
,yoga,3
,hold,3
,bathroom,2
,tool,2
,vehicle,2
,area,2
,charger,2
,protection,2
,decal,2
,strap,2
,lens,2
,fall,2
,wear,2
,class,2
,rubber,2
,supposedly,2
,secure,2
,bust,2
,non-slip,2
,step,2
,traction,2
,easy,2
,space,2
,lock,2
,shoe,2
,comfortable,2
,truly,2
,finish,2
,slope,1
,tread,1
,twist,1
,knob,1
,domestic,1
,rear,1
,ribbed,1
,tile,1
,adjustable,1
,lug,1
,revolutionize,1
,pot,1
,recommend,1
,strap,1
,feature,1
,asphalt,1
,net,1
,comfort,1
,securely,1
,gray,1
,trip,1
,maneuvering,1
,charcoal-gray,1
,silly,1
,applique,1
,changer,1
,vertically,1
,neoprene,1
,coat,1
,one-handed,1
,heaving,1
,contoured,1
,romantic,1
,permit,1
,glove,1
,insert,1
,knot,1
,wrap,1
,rounded,1
,sole,1
,fly,1
,fading,1
,decorative,1
,wide,1
,boardwalk,1
,glacier,1
,protective,1
,utensil,1
,inventor,1
,sock,1
,attach,1
,cd,1
,mechanism,1
,paint,1
,width,1
,bus,1
,covering,1
,retractor,1
,chassis,1
,scratchy,1
,straight,1
,buckle,1
,ring,1
,removable,1
,sticky,1
,tip,1
,install,1
,cushioned,1
,equip,1
,spread,1
,signage,1
,mixing,1
,artificial,1
,comfy,1
,sturdy,1
,hold,1
,heat-resistant,1
,handrail,1
,foam,1
,cover,1
,tub,1
,temple,1
,footstep,1
,stainless,1
,groove,1
,slope,1
,trigger,1
,insert,1
,leaf,1
,metal,1
,platform,1
,deck,1
,teak,1
,kidney,1
,rugged,1
,slicer,1
,tape,1
,tremendous,1
,dancer,1
,stable,1
,sneakers,1
,workstation,1
,nose,1
,consist,1
,deck,1
,sandal,1
,steel,1
,accessory,1
,underfoot,1
,apart,1
,glue,1
,approximately,1
,quick-drying,1
,saving,1
,disc,1
,square,1
,finish,1
,laptop,1
,backing,1
,cloth,1
,plastic,1
,outsole,1
,containment,1
,pair,1
,presentation,1
,cupboard,1
,footwear,1
,hazard,1
,restroom,1
,night-light,1
,plus,1
,instant,1
,specially,1
,flexible,1
,spike,1
,ride,1
,provision,1
,inside,1
no-kill,shelter,71
,animal,19
,cat,11
,rescue,9
,movement,7
,nonprofit,7
,city,5
,sanctuary,5
,organization,5
,run,4
,large,4
,policy,3
,north,3
,country,3
,build,3
,locate,3
,goal,3
,order,3
,outside,3
,pet,3
,below,2
,facility,2
,clean,2
,plus,2
,rambunctious,2
,zone,2
,no-kill,2
,success,2
,achieve,2
,philosophy,2
,successful,2
,south,2
,town,2
,nation,2
,haven,2
,excellent,2
,homeless,2
,establish,2
,support,2
,feral,2
,activist,2
,association,2
,wish,1
,buck,1
,operate,1
,growing,1
,syrian,1
,adoption,1
,rainbow,1
,foster,1
,strictly,1
,enforcement,1
,issue,1
,outpost,1
,explore,1
,assert,1
,benefit,1
,circumstance,1
,restricted,1
,cover,1
,kill,1
,crossing,1
,strict,1
,nationwide,1
,case,1
,transition,1
,circle,1
,unique,1
,rising,1
,deceitful,1
,puppy,1
,irresponsible,1
,air,1
,avalanche,1
,episode,1
,foster,1
,bass,1
,operator,1
,boarding,1
,slot,1
,undo,1
,adopt,1
,rescue,1
,establishment,1
,staunchly,1
,ineffective,1
,oppose,1
,consult,1
,fate,1
,monetary,1
,consist,1
,partnership,1
,criticize,1
,spark,1
,low-cost,1
,difficulty,1
,evolution,1
,nearby,1
,stream,1
,massive,1
,shelter,1
,kindness,1
,assist,1
,consultant,1
newswire,firm,9
,pi,9
,financial,8
,christian,7
,world,7
,law,6
,global,6
,security,5
,large,5
,semiconductor,5
,distribution,4
,service,4
,specialize,4
,story,4
,announce,4
,network,4
,happy,3
,post,3
,business,3
,press,3
,aggregate,3
,base,3
,marketing,3
,plan,3
,subscriber,3
,news,3
,report,3
,feed,2
,hit,2
,funding,2
,future,2
,such,2
,disclosure,2
,report,2
,environmental,2
,associated,2
,runner,2
,twitter,2
,kind,2
,search,2
,real-time,2
,international,2
,upcoming,2
,lawyer,2
,broadcast,1
,leading,1
,electronic,1
,translation,1
,vendor,1
,horrible,1
,united,1
,high-speed,1
,brochure,1
,disclose,1
,lead,1
,sporting,1
,literal,1
,successfully,1
,sophistication,1
,consolidated,1
,eg,1
,relation,1
,range,1
,employ,1
,light,1
,dispatch,1
,saw,1
,adoption,1
,medication,1
,investor,1
,forensic,1
,ridiculous,1
,online,1
,correspondent,1
,match,1
,refreshing,1
,annual,1
,solve,1
,combined,1
,domain,1
,violent,1
,colleague,1
,crowdsourced,1
,female,1
,renewable,1
,recall,1
,catholicism,1
,advisory,1
,official,1
,quote,1
,vegetarian,1
,marvel,1
,accuracy,1
,infuriate,1
,homeland,1
,since,1
,instantaneously,1
,hurricane,1
,dominate,1
,scan,1
,noise,1
,initiative,1
,following,1
,entertainment,1
,tea,1
not-guilty,verdict,67
,plea,33
,enter,24
,after,6
,court,5
,jury,5
,return,4
,announce,3
,against,3
,judge,3
,lawyer,3
,behalf,3
,innocent,2
,accept,2
,guilty,2
,follow,2
,release,2
,end,2
,arraignment,2
,stance,2
,change,2
,behalf,2
,render,2
,police,2
,reach,2
,trial,2
,defense,2
,vote,2
,plead,1
,between,1
,particular,1
,riveting,1
,toast,1
,written,1
,favorable,1
,withdraw,1
,dismissal,1
,demonstrate,1
,switch,1
,savor,1
,couch,1
,delivery,1
,undo,1
,thug,1
,mayor,1
,emotional,1
,riot,1
,secure,1
,convict,1
,automatically,1
,outlandish,1
,issue,1
,disgraceful,1
,emphasize,1
,anger,1
,policeman,1
,split,1
,inevitable,1
,fan,1
,sentence,1
,spokeswoman,1
,headline,1
,surprise,1
,unwavering,1
,core,1
,assertion,1
,harden,1
,ironically,1
,undocumented,1
,judgment,1
,lawsuit,1
,double,1
,blunt,1
,riot,1
,sustain,1
,jeopardy,1
,affirm,1
,hung,1
,conclusion,1
,champagne,1
,eventual,1
,firmly,1
,tweet,1
,valley,1
,register,1
,ruling,1
,hearing,1
,finding,1
,rephrase,1
,futile,1
,impossible,1
,but,1
,controversial,1
,male,1
,hand,1
nonviolently,conflict,6
,protest,6
,coerce,5
,power,4
,resolve,4
,must,4
,act,3
,confront,3
,group,3
,disrupt,3
,solve,3
,live,3
,of,3
,resist,3
,achieve,3
,violently,3
,course,3
,end,3
,difference,2
,remain,2
,fight,2
,party,2
,academy,2
,fill,2
,white,2
,deal,2
,movement,2
,oppose,2
,inauguration,2
,destroy,2
,effort,2
,drone,2
,citizen,2
,strategy,2
,handcuff,2
,mediate,2
,enough,2
,supremacist,2
,manage,2
,independent,2
,nonviolent,2
,police,2
,avoid,2
,aggressive,2
,peacefully,2
,encourage,2
,struggle,2
,expand,2
,storm,2
,social,2
,lawfully,2
,defend,2
,death,2
,smuggler,1
,tibetan,1
,united,1
,dissent,1
,isolate,1
,silently,1
,active,1
,jihad,1
,arab,1
,pogrom,1
,commitment,1
,rank,1
,expansive,1
,snatch,1
,extremist,1
,occupy,1
,oppressor,1
,might,1
,hostage,1
,blockade,1
,gesture,1
,archbishop,1
,patiently,1
,democracy,1
,episode,1
,scarce,1
,buddhist,1
,dispute,1
,revolution,1
,headwaters,1
,contend,1
,react,1
,wage,1
,proactively,1
,difficulty,1
,territorial,1
,accuser,1
,occupation,1
,wallet,1
